start	end	text
9573600	9574640	Oh, I think I put it under VI.
9575440	9578880	That's a history thing.
9578880	9579760	That's why.
9579760	9580080	All right.
9583840	9584960	We got keywords.
9584960	9585360	What else?
9585360	9586720	I want to see all the options.
9586720	9587280	How do I do that?
9588880	9589600	How do I do that?
9592480	9594960	How do I run it to see all of the options?
9600240	9602080	I want to see all the stuff that's on.
9602080	9602960	Oh, there we go.
9602960	9606160	The current set of flags may be found in dollar dash.
9612320	9613600	Oh, look at this.
9614240	9614800	Oh my God.
9614800	9616480	That's so freaking cryptic.
9617040	9618800	Does that mean, watch, echo.
9620080	9622480	I now, well, I finally understand dollar dash.
9624160	9627040	Because it has like a one line equal.
9627920	9628400	Look, watch.
9629200	9631600	Set that show no clover and watch.
9631600	9632560	Big C is going to go on.
9633840	9634480	Yep.
9634480	9634800	See.
9637200	9638320	I made a joke.
9639680	9640800	I'm writing some code in the goal.
9640800	9642880	They allow me to create and manage my virtual machines.
9642880	9643200	Nice.
9644800	9646000	Using the vert.
9646000	9646560	Super cool.
9650240	9650560	All right.
9650560	9653440	So, so, so this is interesting.
9653440	9655760	So apparently there are two sets.
9655760	9656960	I'm going to summarize their phrase.
9656960	9658480	You don't have to pay attention.
9658480	9658800	Okay.
9659520	9662080	Apparently there are two sets of settings.
9663600	9667200	For bash, there are the bash only settings,
9667200	9670240	which are set with shopped SHOPT.
9670240	9672400	And there are the kind of legacy settings,
9672400	9673760	which have always been set as,
9674320	9677440	as with just the set command that go back to politics,
9677440	9679680	both of which are, are, are,
9679680	9682400	are contained in different environment variables.
9682400	9683520	So we have bash opt,
9686080	9689520	which will give you all of these.
9689520	9691840	And then we have shell ops,
9691920	9698240	which is the long form of, oh, wow.
9701840	9702720	Are you seeing this?
9703680	9704000	Okay.
9704000	9707200	So shell opt is the long form of bash opt
9707200	9708800	that gives you the names.
9712880	9715680	And that's very interesting.
9717840	9718960	Because we had a no club.
9718960	9722000	But, but, but there's also this other old school
9722000	9722880	environment variable,
9722880	9727040	which just has the letters that go with the names.
9728640	9730240	So I want to see if this works here.
9730240	9733920	So up here we have an H and H is what,
9733920	9735040	as an H is what it said.
9735040	9736080	I've always wanted to know this.
9736080	9737920	So I'm taking some time to figure it out.
9737920	9739840	So the H hash all.
9740560	9740880	All right.
9740880	9742080	So there's hash all, right?
9744160	9745360	Did I am positive recording?
9746160	9746480	Yeah.
9749040	9749520	Yeah.
9749520	9750240	I think I did.
9753520	9755520	I mean, I think it says it's some pause.
9756480	9758240	Should I check the file and see if it's,
9758240	9759280	see if it's getting bigger?
9761840	9762160	I know.
9762160	9763200	Now you got me scared.
9773520	9776640	I mean, yeah.
9779920	9781280	Properties.
9784800	9786720	1.18 gigabytes.
9786720	9787280	What the hell?
9789200	9790240	That's huge.
9790240	9791520	That's gonna take forever to load then.
9792640	9793120	Oh, well.
9794000	9797600	Um, yeah, we're, I'm pretty sure I did.
9800560	9802160	If I didn't, I'll just publish the volume.
9802160	9802880	We'll call it a day.
9804400	9806080	Now I'll go cut out the music and stuff.
9807280	9808000	All right.
9808000	9809280	So never you fear.
9810560	9811280	Anyway.
9811280	9813280	So I, what does the I do?
9814400	9818400	So I, I don't know.
9820560	9821920	Emux, I'll screw that.
9823680	9824000	No.
9824000	9824640	Here we go.
9824640	9825600	Help, help set.
9830320	9832640	I think I is interactive.
9832640	9833360	Set that shy.
9834400	9835920	Oh, we know that one because we already went through.
9835920	9836240	Yeah.
9836240	9837040	Okay.
9837040	9841440	So that is, but is it interactive dash comments?
9842640	9844480	What the hell is interactive dash comments?
9844480	9845360	I do not know.
9847760	9850400	Um, you know what I'm saying?
9852160	9853600	Mark variables, blah, blah, blah, blah, blah.
9854720	9856640	Option name, set is that she all export.
9858720	9861680	I mean, interactive comment.
9861680	9864480	Allow comments to appear in interactive commands.
9867840	9870240	Could I indeed be checking for,
9874720	9879600	I don't, it doesn't look like I have interactive mode set to me,
9880640	9881760	which is like freaking me out.
9882960	9883600	Look at this too.
9883600	9885440	We have like an interactive comments here
9885440	9887120	and then we have an interactive comments here.
9887120	9887760	It's totally different.
9888480	9890480	Login shell, that's set over there.
9895040	9896160	Wait, wait, wait.
9896240	9899840	I have a feeling that this is actually this one
9899840	9901120	and not this one.
9901120	9901840	That's what I think.
9903200	9905600	I think that this is, I think this is goes with bash.
9905600	9906640	That's what I think.
9906640	9906880	Yeah.
9906880	9911840	Because watch, if we do no clover, we already have no clover is set.
9911840	9913360	We know we have, we already set that one, right?
9914640	9915840	So, yeah.
9915840	9919680	So no clover was correct, right?
9919680	9920480	That one matches.
9920480	9922160	It was capital C. That was the one I checked.
9923120	9925120	So there's capital C, right?
9926400	9928880	Um, vi mode should be here.
9930880	9931280	Uh-huh.
9932480	9933920	Vi mode is the one I set all the time.
9933920	9934880	So let's go check that one.
9936080	9938320	Exit error set dash E,
9938320	9940160	which is something we should set in our shell scripts.
9940160	9941200	We talked about last week.
9942080	9944240	Um, emacs style.
9946640	9947760	I don't have emacs style.
9948480	9950960	So what does that go?
9952480	9954080	There's like no equivalent for that one.
9954080	9954640	What the hell?
9955600	9957200	If I fail, pause, I pretty much vi.
9957200	9960000	Oh, use the vi line editing interface.
9963120	9966640	But it doesn't look like I can grab it from here.
9968000	9970320	So there's only like special things that get written here.
9970320	9971920	This is kind of frustrating.
9974240	9975600	I mean, what's the criteria, right?
9975600	9976320	Like what's I?
9976960	9978160	I is interactive commands.
9978160	9980480	I'm guessing there's no proof of that.
9981040	9982080	M is what?
9983600	9984240	What is M?
9984640	9987040	M is monitor, which is on.
9987040	9987280	Okay.
9988400	9989440	Sometimes I have short flags.
9990400	9991280	Capital B.
9991280	9992080	Is that one covered?
9996000	9996240	No.
9997360	9998640	What is capital B?
9998640	9999440	Oh, there it is.
9999440	10000320	Brace expand.
10001600	10002320	Okay.
10002320	10003120	Brace expand.
10003120	10003360	Okay.
10003360	10004080	Then we got that one.
10004720	10006720	C we know that one's no clover.
10006720	10007040	H.
10011120	10012160	Do you have to get it to show up?
10012160	10012800	Is that a thing?
10013760	10015120	Manic, that's it.
10015120	10016080	That looks very interesting.
10016080	10016800	We'll try that next.
10019840	10020720	Let me give you a second though.
10020720	10022640	So we got B for brace expanded.
10022640	10025920	C for no clover.
10025920	10028800	H is his expand, which we have.
10030160	10032800	And S.
10032800	10034080	S has got to be VI mode.
10038400	10040480	S has got to be VI mode, but I don't see how.
10043760	10044960	You know what I mean?
10046320	10047280	I was not listed here.
10049360	10050080	And it's like V.
10052080	10054160	Let's set brace expand and see if it'll be, yeah.
10054160	10055600	I actually think it will do that, yeah.
10056640	10057760	All right, that's that.
10057760	10058000	All right.
10058000	10064480	So we set, it's not unset.
10064480	10065600	Unset is for variables.
10067280	10067840	What is it?
10067840	10068560	Set dash?
10068560	10068960	What is it?
10068960	10069680	Set dash something?
10070640	10071280	How's it going?
10071280	10072160	Job?
10073680	10076880	Job's value.
10079440	10082080	Pprivilege VI verbose mode.
10083120	10084000	Is it dash U?
10084000	10084720	Same as the other one?
10084720	10085520	Okay.
10085520	10090720	So set dash U brace expand.
10092560	10093600	What is brace expand?
10095520	10098000	Can I use like the, yeah, you can.
10101120	10102160	I mean, I remember reading that.
10102240	10104560	So I'll get that.
10105200	10105840	It's gone.
